2020,8,4,4936.065924885137,4900.060991385912,4777.073374076274,4637.398165545216,4523.660695035178,4457.941437968859,4447.634844494376,4490.195053815018,4576.909840922851,4695.832955655229,4833.994260739957,4978.9967556882675,5120.099687035179,5248.877492513815,5359.535307284324,5448.9531743188445,5516.52294847137,5563.834164636182,5594.257854719404,5612.470445916626,5623.953454004289,5634.498700014287,5649.743226770334,5674.752973318362,5713.6695802887625,5769.430447673156,5843.568348397566,5936.0935164150205,6045.458176831627,6168.600967813348,6301.066619707284,6437.194605941642,6570.369262839913,6693.3230915156355,6798.484604480601,6878.362162519046,6925.955763736925,6935.189696519785,6901.3603513788075,6821.595303378916,6695.322026981618,6524.747288735659,6315.35138033247,6076.404904947269,5821.51981384164,5569.250807446997,5343.768066197409,5175.627560317226
2020,8,5,5336.734716187315,5298.216739556419,5172.422762506156,5032.05428862292,4920.560629894346,4859.711802696349,4855.84720798224,4904.952617737601,4996.7075153690585,5117.634685465113,5253.474118302721,5390.893786574438,5518.640666077638,5628.2265085394565,5714.234333348985,5774.323385731393,5809.002411827861,5821.233526239077,5815.921694850886,5799.337925184962,5778.517648109917,5760.6694885038705,5752.623658382052,5760.343564090195,5788.51889941962,5840.253498915739,5916.85655023937,6017.741411186887,6140.432245895127,6280.674985831863,6432.645734426917,6589.246669601541,6742.476756045608,6883.86215881541,7004.929151753018,7097.700538298903,7155.1951484837555,7171.9088443458,7144.25465652315,7070.939187565798,6953.2522523759835,6795.246883283273,6603.787306442882,6388.4432977453125,6161.210449821557,5936.037327685058,5728.142258220633,5553.104588926038
2020,8,6,4687.755467140182,4643.478215551605,4530.526443018371,4406.409346693548,4307.118377427543,4252.005275383584,4247.986115895864,4293.117937781089,4379.594726430638,4496.2095366183785,4630.32936505856,4769.429020339017,4902.229687937105,5019.48715059967,5114.473699433348,5183.196658608249,5224.395146626284,5239.355209644673,5231.581787376587,5206.364109612913,5170.269071423699,5130.594897602403,5094.814981914142,5070.039174195468,5062.516988336408,5077.2042166421315,5117.411261038863,5184.548129040013,5277.977492334205,5394.983468296523,5530.859859649324,5679.117474921243,5831.805852266086,5979.940221597897,6114.019864908942,6224.619172003257,6303.0276387735485,6341.909817505036,6335.950803562297,6282.447230147216,6181.797942689907,6037.84253673477,5857.989768037874,5653.07148088924,5436.851150498866,5225.109397578055,5034.221908030575,4879.138077965634
2020,8,7,5417.699266836947,5380.375466507083,5264.27057647083,5137.071754698964,5039.19920180941,4990.707111319029,4997.043471664968,5053.785090058814,5150.458271997457,5273.54970436106,5408.806254480788,5542.916612356911,5664.66196835172,5765.617234171107,5840.478680784125,5887.088283110568,5906.219527833932,5901.183957568934,5877.312291831986,5841.358582826338,5800.870531963852,5763.563811300745,5736.733002666396,5726.726586211065,5738.508279391414,5775.321947050905,5838.472273237576,5927.228405731669,6038.8528549296825,6168.753049754898,6310.748124634555,6457.438733288933,6600.662957144222,6732.016698585743,6843.412322014086,6927.64472875843,6978.929525361791,6993.373468528347,6969.332944135306,6907.611862246846,6811.446024834148,6686.2167480968665,6538.832296841463,6376.711514129428,6206.299905754637,6031.044365527356,5848.748704332119,5648.228173181464
2020,8,8,5037.416280232867,4880.634421938829,4769.092182210738,4686.929135342041,4626.445324108333,4584.397952538119,4559.467981349402,4550.656640842684,4556.401186982656,4574.226889843159,4600.778259532975,4632.096883163644,4664.035967364785,4692.722754297293,4714.999405060396,4728.790722834803,4733.363219050959,4729.454509319139,4719.264861805943,4706.313909191244,4695.175076288259,4691.108168859964,4699.616815116747,4725.962049829569,4774.666281946473,4849.043190054064,4950.788745975934,5079.666575255106,5233.317224227774,5407.215616837666,5594.794050314848,5787.739497279631,5976.463752805987,6150.733088429225,6300.430551035712,6416.408873051574,6491.3751412750335,6520.729905198905,6503.263291579677,6441.58893054142,6342.173089368363,6214.7913537061,6071.218491810448,5922.928785879461,5777.554115618225,5633.815432535731,5474.609969417131,5257.901588039959
2020,8,9,5742.3297205631425,5529.416556402568,5417.384574411762,5355.577569634409,5315.091613884533,5281.515232733662,5249.479169363345,5218.699390363794,5191.231654123983,5169.688824772675,5156.203173693442,5151.945166450021,5157.037685520854,5170.7302885542185,5191.721947916768,5218.54276012,5249.925353269507,5285.115156992925,5324.0853323617985,5367.636989132001,5417.37834418744,5475.587698378482,5544.974529005358,5628.360612006627,5728.3089014647485,5846.731904352323,5984.5134954982905,6141.178521553443,6314.643143299124,6501.07566293978,6694.892577077479,6888.907786871507,7074.644284439108,7242.807218849506,7383.905026133847,7488.9912855067705,7550.484138583257,7563.002479631832,7524.138693014509,7435.0664786868565,7300.859268257274,7130.36989236915,6935.495515153067,6729.62340351413,6525.0228472221825,6328.91649140476,6137.930484873577,5930.587186654533
2020,8,10,5113.800306118751,5117.413629248262,5004.175578809178,4862.068454120887,4744.225902582101,4678.045723580302,4672.669040488847,4725.021073087988,4824.594650428995,4957.143975318046,5107.442986228712,5261.2499605584235,5406.607764725663,5534.597381660272,5639.6510347698095,5719.52037946971,5774.98484884454,5809.375318961855,5827.978801788691,5837.380879563702,5844.794063856971,5857.412195399315,5881.823397093923,5923.506952419677,5986.432804716303,6072.776159589063,6182.753922897522,6314.584420490106,6464.567023028151,6627.273939877628,6795.84255019016,6962.353206870969,7118.274480222644,7254.9553025953555,7364.1414333815965,7438.49208521804,7472.071437200591,7460.789109384686,7402.763484739262,7298.582040171414,7151.433586994241,6967.088523724651,6753.704869744742,6521.439977754323,6281.850415714107,6047.0655651151965,5828.724002328691,5636.665712689868
2020,8,11,5121.343549434935,5100.330101329708,4980.545023475938,4835.492173389755,4712.338114129307,4637.529076384265,4621.754683643386,4664.270850283473,4756.601005681363,4885.6408881344005,5036.197590484364,5192.998324874875,5342.208507032999,5472.502240852201,5575.731111865451,5647.239373435179,5685.875132149587,5693.748009003889,5675.783970459023,5639.127588411082,5592.440900469084,5545.146301731658,5506.658506467904,5485.647572752411,5489.371285170436,5523.110840203928,5589.738775829395,5689.442431199041,5819.619914055587,5974.958592716893,6147.698516095134,6328.074899264275,6504.924893552501,6666.434289046081,6800.989573712335,6898.089897089739,6949.261957684975,6948.908651805774,6895.009487583324,6789.577281405989,6638.761514838297,6452.473938441138,6243.396564583404,6025.216094540536,5809.912075743758,5603.908683017509,5402.881963123067,5184.995674742985
2020,8,12,4738.437976488151,4712.869333153423,4592.29425029046,4453.247861705807,4341.697186032744,4280.909526586558,4277.959858621602,4329.030437562338,4423.645829116142,4547.9768066574225,4687.337082900621,4827.987641653848,4958.354511365264,5069.757175240996,5156.736442926065,5217.062516098825,5251.496164834739,5263.368393246499,5258.036711705241,5242.2691488914015,5223.6004300133445,5209.698317769582,5207.771960009822,5224.048212582507,5263.336307528101,5328.695915599738,5421.2186080606825,5539.927955819983,5681.799014228168,5841.893729260457,6013.604865367135,6188.997396968919,6359.232924421203,6515.059571253589,6647.3469926414555,6747.643575341703,6808.730636746113,6825.146435304806,6793.651086255077,6713.6020355079945,6587.208580521966,6419.633040156677,6218.905565829871,5995.619253710694,5762.37216235541,5532.923061837495,5321.028239398999,5138.927462626765
2020,8,13,5011.883271234163,4989.016570157032,4868.352475028832,4727.692937285472,4613.748772935344,4550.238434202876,4544.54530410952,4593.105314757169,4685.68412981499,4808.691005113157,4947.6647483163415,5089.055939385563,5221.418747939651,5336.115291696539,5427.62552191077,5493.546097125608,5534.352615627531,5552.990919726634,5554.354961388646,5544.700928813575,5531.039977290935,5520.544985065858,5520.000266015304,5535.31711567511,5571.132445553727,5630.502572744371,5714.699477578932,5823.11252146656,5953.254730137187,6100.869294238498,6260.128919633164,6423.918073829886,6584.1860226933295,6732.356832994213,6859.781231434787,6958.214359503328,7020.303045922496,7040.066234535766,7013.352655179486,6938.260708537059,6815.506852993598,6648.730532282599,6444.725867060621,6213.592951731241,5968.8046494052305,5727.188263461171,5508.825383073956,5336.877552999414
2020,8,14,4596.064472976138,4588.556046375592,4464.074803791156,4311.090886602415,4183.974590437403,4111.292809982462,4102.8279937619045,4155.427373430175,4257.788308744045,4394.283367222891,4547.926236561593,4702.576748132789,4844.480171403282,4963.232521793273,5052.25990842681,5108.895933357231,5134.136840202929,5132.149497695665,5109.602392426835,5074.88459507578,5037.272155618555,5006.0955754469305,4989.95589797238,4996.030554151912,5029.503395453845,5093.146344067216,5187.072788680228,5308.675253864662,5452.751972056294,5611.818789271079,5776.594339071608,5936.637623888567,6081.108048603328,6199.608558320277,6283.062840496259,6324.5675610325825,6320.150314631041,6269.353381561652,6175.552496121773,6045.908646362382,5890.839440202559,5722.884789765274,5554.829583817496,5396.933637210882,5253.106526842036,5115.851945038727,4959.7929242665,4733.575710953056
2020,8,15,5729.717982916428,5548.708538399975,5442.0022719659755,5372.38890697836,5321.35153428042,5281.736917945566,5252.470927774963,5234.935196799958,5230.6651394776145,5240.071138679055,5261.924016963045,5293.382850000967,5330.3777573743055,5368.192518301775,5402.121707170568,5428.104526044612,5443.262628601922,5446.291982214303,5437.679202124389,5419.730813897231,5396.419557529505,5373.065138782471,5355.877760473279,5351.401328605424,5365.899425348595,5404.730972987508,5471.763980052009,5568.874862909345,5695.57757315795,5848.821133190369,6022.986189314439,6210.100833818964,6400.2832243349785,6582.403440824255,6744.939567456122,6876.983168537176,6969.327144609883,7015.5444066431855,7012.938893214835,6963.221177282591,6872.729266121935,6751.98118970182,6614.309599625644,6473.2898625070675,6338.632028380237,6210.163586548521,6069.484087929254,5868.824514642062
2020,8,16,5737.263631194633,5559.769927982767,5440.913113266097,5360.274260971273,5304.605149907472,5265.435179661673,5237.334650398952,5216.70816664697,5201.0066800498125,5188.260648300006,5176.84995699887,5165.438628054314,5153.01392240187,5138.98023632903,5123.268189494965,5106.428508867284,5089.688726244886,5074.958327800724,5064.7748221612455,5062.18922893917,5070.594732354527,5093.506694614389,5134.3058810748835,5195.959613880246,5280.737642761847,5389.940800987361,5523.661001072671,5680.590818811968,5857.899815440428,6051.19285631976,6254.563000434079,6460.748058193151,6661.395645568407,6847.436500443099,7009.559972211235,7138.778948152687,7227.064039906321,7268.018620486124,7257.557276713022,7194.540423706805,7081.307217118596,6924.037495223329,6732.861286648594,6521.621430574304,6307.181074557883,6108.1532408285975,5942.914284816868,5826.746910053141
2020,8,17,5019.087852444105,5026.539198123615,4918.061973732164,4781.816323447494,4671.40001709275,4614.471533748919,4619.978645850602,4684.127242941577,4795.2194101080895,4937.484002766529,5094.017136958049,5248.944142595891,5388.908606221408,5503.988159752685,5588.13065245408,5639.19827491739,5658.70108622457,5651.295228658158,5624.1148983398625,5586.000875007838,5546.682099792507,5515.960426315547,5502.942257718095,5515.35432032706,5558.974313583582,5637.200615589516,5750.7786141864735,5897.694574841921,6073.241248810284,6270.252668035172,6479.498767082361,6690.223617028708,6890.804151687889,7069.499312828444,7215.252538121673,7318.503463476174,7371.957610124015,7371.25567636855,7315.476854291739,7207.403342830463,7053.465930685659,6863.283175329136,6648.699307919128,6422.218548557879,6194.726021356677,5972.377915041013,5752.535941638258,5518.613503539079
2020,8,18,5508.921571740731,5484.889538490384,5358.13836640597,5210.932645104334,5092.551090301938,5027.811863107699,5024.120325824845,5077.204861022401,5175.695779100201,5304.692007608177,5448.4501931912655,5592.321054215611,5724.048298889596,5834.536170025019,5918.182693489039,5972.8669928764,5999.670587984485,6002.404419299866,5987.005434905339,5960.858939989757,5932.095542491654,5908.904431326863,5898.897896147543,5908.555439645886,5942.769545061702,6004.509142763777,6094.611070570592,6211.704342834566,6352.266833251682,6510.809035873937,6680.174897877847,6851.945316306287,7016.925759234703,7165.695609611787,7289.193237404714,7379.307482642122,7429.443178451653,7435.025559323993,7393.905885479016,7306.628369448081,7176.516515875108,7009.535279828581,6813.884012996389,6599.274000571021,6375.843494858566,6152.662524214108,5935.779398315857,5725.760742444587
2020,8,19,4587.1611601566265,4593.263309889024,4482.548336996204,4342.67410682567,4226.929589872843,4163.048331366224,4160.480832382591,4216.304623982615,4319.938393490153,4456.814485538369,4611.152449872327,4767.965043131202,4914.417212933464,5040.648099555287,5140.15598332664,5209.8363845699,5249.754187473192,5262.721709725686,5253.746076042076,5229.401075872768,5197.170893629589,5164.80569365957,5139.722021967573,5128.474352323237,5136.317855888929,5166.876610877669,5221.925991981775,5301.292888415834,5402.872694391,5522.757696669021,5655.467550544324,5794.268988192858,5931.568741720376,6059.360887602728,6169.70742933024,6255.228931124491,6309.580397529462,6327.886361378962,6307.108296356122,6246.317009819394,6146.842596954735,6012.274848520997,5848.287701655912,5662.262406035009,5462.685546639026,5258.2999190587125,5056.988493754815,4864.37433228414
2020,8,20,4628.963739815161,4611.0116900116955,4501.626048696887,4373.766837511672,4271.701793294926,4218.319615008848,4221.172228356985,4277.393639739841,4377.632476437588,4509.125184982374,4658.027084584114,4811.109047203325,4956.918500422814,5086.494723656391,5193.720032447936,5275.380419657095,5331.001546199932,5362.518647712667,5373.831947035292,5370.292535768391,5358.157411342297,5344.046429050446,5334.428351341783,5335.15794933738,5351.081234032734,5385.721366980312,5441.053622394577,5517.37394461234,5613.262166649843,5725.637827241711,5849.903745209185,5980.1700813159905,6109.549538879204,6230.512625368087,6335.290518008348,6416.312047004985,6466.660630464658,6480.536665315023,6453.710898700116,6383.954674152364,6271.433666665564,6119.052790378321,5932.741381924431,5721.669531797816,5498.388555153849,5278.891062313474,5082.588908023152,4932.210466945983
2020,8,21,4885.682895163611,4882.205308518516,4769.178667721537,4627.954958263468,4509.6779230069005,4442.356271404253,4436.885614037401,4492.104730766359,4598.970401334456,4743.9334099101425,4911.596479751114,5086.732800954763,5255.741483110004,5407.613695589515,5534.480451217959,5631.809944121548,5698.319069706108,5735.660233926071,5747.940800295205,5741.128526449061,5722.392107504614,5699.421470966677,5679.767757511444,5670.237973627666,5676.374115822237,5702.041141893219,5749.142502643183,5817.476047350242,5904.736978328573,6006.6681539982155,6117.3514260490565,6229.626844509777,6335.619474850971,6427.346243619918,6497.367663567843,6539.441485742823,6549.127284633975,6524.28270310963,6465.383566652273,6375.591321184819,6260.482255705426,6127.343739870207,5983.933237743245,5836.586151996223,5687.5486080473975,5531.4011048861785,5350.428538636487,5108.781446314455
